7577 6 6
0.8333333 0.625 0.04133377 0.04155021 0.041206714 0.042051405
0.8333333 0.7916667 0.04156005 0.04295035 0.041466165 0.04356539
0.8333333 0.7916667 0.04156005 0.04295035 0.041466165 0.04356539
0.8333333 0.9583333 0.04295176 0.044075858 0.04245956 0.04480615
0.8333333 0.9583333 0.04295176 0.044075858 0.04245956 0.04480615
1.0 0.125 0.043899894 0.044803336 0.043248598 0.044975366
1.0 0.125 0.043899894 0.044803336 0.043248598 0.044975366
1.0 0.29166666 0.044431165 0.043846488 0.043325897 0.04486012
1.0 0.29166666 0.044431165 0.043846488 0.043325897 0.04486012
1.0 0.45833334 0.043451827 0.044975366 0.043451827 0.044975366
1.0 0.45833334 0.043451827 0.044975366 0.043451827 0.044975366
1.0 0.625 0.044525895 0.044912122 0.044034258 0.044946697
1.0 0.625 0.044525895 0.044912122 0.044034258 0.044946697
1.0 0.7916667 0.044799402 0.044387035 0.04328795 0.044975366
1.0 0.7916667 0.044799402 0.044387035 0.04328795 0.044975366
1.0 0.9583333 0.043879095 0.044509027 0.04324747 0.044536017
1.0 0.9583333 0.043879095 0.044509027 0.04324747 0.044536017
0.0 0.125 0.04420067 0.04388331 0.043373965 0.04442386
0.0 0.125 0.04420067 0.04388331 0.043373965 0.04442386
0.0 0.29166666 0.044133767 0.043991532 0.04364213 0.044767074
0.0 0.29166666 0.044133767 0.043991532 0.04364213 0.044767074
0.0 0.45833334 0.043672208 0.043915354 0.043582536 0.0443266
0.0 0.45833334 0.043672208 0.043915354 0.043582536 0.0443266
0.0 0.625 0.04378324 0.044534326 0.04357467 0.044564407
0.0 0.625 0.04378324 0.044534326 0.04357467 0.044564407
0.0 0.7916667 0.04450622 0.04353222 0.043373965 0.044534326
0.0 0.7916667 0.04450622 0.04353222 0.043373965 0.044534326
0.0 0.9583333 0.04353222 0.043910015 0.04353194 0.044272628
0.0 0.9583333 0.04353222 0.043910015 0.04353194 0.044272628
0.16666667 0.125 0.043910015 0.04391142 0.04369104 0.04391142
0.16666667 0.125 0.043910015 0.04391142 0.04369104 0.04391142
0.16666667 0.29166666 0.04391142 0.043858852 0.04342934 0.04391142
0.16666667 0.29166666 0.04391142 0.043858852 0.04342934 0.04391142
0.16666667 0.45833334 0.04385436 0.043582257 0.04337312 0.043974947
0.16666667 0.45833334 0.04385436 0.043582257 0.04337312 0.043974947
0.16666667 0.625 0.043594908 0.041784927 0.041742764 0.043829903
0.16666667 0.625 0.043594908 0.041784927 0.041742764 0.043829903
0.16666667 0.7916667 0.041917887 0.041355975 0.04117495 0.041917887
0.16666667 0.7916667 0.041917887 0.041355975 0.04117495 0.041917887
0.16666667 0.9583333 0.041355975 0.04276876 0.040895257 0.043202776
0.16666667 0.9583333 0.041355975 0.04276876 0.040895257 0.043202776
0.33333334 0.125 0.042612474 0.041245785 0.041155554 0.042612474
0.33333334 0.125 0.042612474 0.041245785 0.041155554 0.042612474
0.33333334 0.29166666 0.041245785 0.04062962 0.04062316 0.0421214
0.33333334 0.29166666 0.041245785 0.04062962 0.04062316 0.0421214
0.33333334 0.45833334 0.0407772 0.039635107 0.039634544 0.04121824
0.33333334 0.45833334 0.0407772 0.039635107 0.039634544 0.04121824
0.33333334 0.625 0.039635107 0.039634824 0.039634544 0.04137734
0.33333334 0.625 0.039635107 0.039634824 0.039634544 0.04137734
0.33333334 0.7916667 0.039634824 0.04069034 0.039634544 0.041733768
0.33333334 0.7916667 0.039634824 0.04069034 0.039634544 0.041733768
0.33333334 0.9583333 0.04069034 0.04179083 0.03964494 0.04194684
0.33333334 0.9583333 0.04069034 0.04179083 0.03964494 0.04194684
0.5 0.125 0.04173405 0.041130256 0.039634544 0.041904394
0.5 0.125 0.04173405 0.041130256 0.039634544 0.041904394
0.5 0.29166666 0.041015565 0.041576352 0.039353445 0.041661244
0.5 0.29166666 0.041015565 0.041576352 0.039353445 0.041661244
0.5 0.45833334 0.04128008 0.04059055 0.04005647 0.041551337
0.5 0.45833334 0.04128008 0.04059055 0.04005647 0.041551337
0.5 0.625 0.040351618 0.041646346 0.039804045 0.041660402
0.5 0.625 0.040351618 0.041646346 0.039804045 0.041660402
0.5 0.7916667 0.041489776 0.041320838 0.03992154 0.041661244
0.5 0.7916667 0.041489776 0.041320838 0.03992154 0.041661244
0.5 0.9583333 0.041158084 0.04155893 0.041158084 0.04158732
0.5 0.9583333 0.041158084 0.04155893 0.041158084 0.04158732
0.6666667 0.125 0.041359346 0.04109315 0.040085983 0.041573822
0.6666667 0.125 0.041359346 0.04109315 0.040085983 0.041573822
0.6666667 0.29166666 0.040780853 0.040460404 0.039662655 0.04114965
0.6666667 0.29166666 0.040780853 0.040460404 0.039662655 0.04114965
0.6666667 0.45833334 0.040415708 0.04061669 0.039635107 0.04068078
0.6666667 0.45833334 0.040415708 0.04061669 0.039635107 0.04068078
0.6666667 0.625 0.040504534 0.04071648 0.03964354 0.04071648
0.6666667 0.625 0.040504534 0.04071648 0.03964354 0.04071648
0.6666667 0.7916667 0.040093854 0.04015991 0.039746985 0.04164438
0.6666667 0.7916667 0.040093854 0.04015991 0.039746985 0.04164438
0.6666667 0.9583333 0.04014445 0.041517045 0.039643817 0.04164438
0.6666667 0.9583333 0.04014445 0.041517045 0.039643817 0.04164438
0.8333333 0.125 0.041517045 0.04078788 0.04008683 0.041517045
0.8333333 0.125 0.041517045 0.04078788 0.04008683 0.041517045
0.8333333 0.29166666 0.040589426 0.040810086 0.039840303 0.041043114
0.8333333 0.29166666 0.040589426 0.040810086 0.039840303 0.041043114
0.8333333 0.45833334 0.040745154 0.040368203 0.039840303 0.041042555
0.8333333 0.45833334 0.040745154 0.040368203 0.039840303 0.041042555
0.8333333 0.625 0.040368203 0.04090763 0.03984199 0.041169044
0.8333333 0.625 0.040368203 0.04090763 0.03984199 0.041169044
0.8333333 0.7916667 0.040922806 0.04094164 0.04008992 0.04132112
0.8333333 0.7916667 0.040922806 0.04094164 0.04008992 0.04132112
0.8333333 0.9583333 0.04094164 0.03992154 0.039634544 0.04094164
0.8333333 0.9583333 0.04094164 0.03992154 0.039634544 0.04094164
1.0 0.125 0.03992154 0.039725054 0.03921009 0.039992098
1.0 0.125 0.03992154 0.039725054 0.03921009 0.039992098
1.0 0.29166666 0.039637074 0.039581697 0.039104678 0.039693855
1.0 0.29166666 0.039637074 0.039581697 0.039104678 0.039693855
1.0 0.45833334 0.03941304 0.038829766 0.038403343 0.039724775
1.0 0.45833334 0.03941304 0.038829766 0.038403343 0.039724775
1.0 0.625 0.038763147 0.03890369 0.03814895 0.039269403
1.0 0.625 0.038763147 0.03890369 0.03814895 0.039269403
1.0 0.7916667 0.038875304 0.03887024 0.038221754 0.038903974
1.0 0.7916667 0.038875304 0.03887024 0.038221754 0.038903974
1.0 0.9583333 0.038813744 0.03949765 0.038568906 0.03978999
1.0 0.9583333 0.038813744 0.03949765 0.038568906 0.03978999
0.0 0.125 0.039617397 0.038931802 0.038905945 0.039729837
0.0 0.125 0.039617397 0.038931802 0.038905945 0.039729837
0.0 0.29166666 0.038897227 0.03935148 0.03867179 0.03935148
0.0 0.29166666 0.038897227 0.03935148 0.03867179 0.03935148
0.0 0.45833334 0.03935148 0.03782541 0.03766968 0.03935176
0.0 0.45833334 0.03935148 0.03782541 0.03766968 0.03935176
0.0 0.625 0.03782541 0.039467853 0.037470102 0.040707488
0.0 0.625 0.03782541 0.039467853 0.037470102 0.040707488
0.0 0.7916667 0.039914794 0.040519435 0.037582543 0.040661387
0.0 0.7916667 0.039914794 0.040519435 0.037582543 0.040661387
0.0 0.9583333 0.04040475 0.04046181 0.03991564 0.040660825
0.0 0.9583333 0.04040475 0.04046181 0.03991564 0.040660825
0.16666667 0.125 0.04020292 0.039787177 0.039130818 0.04046181
0.16666667 0.125 0.04020292 0.039787177 0.039130818 0.04046181
0.16666667 0.29166666 0.039789144 0.039347544 0.038791254 0.039801516
0.16666667 0.29166666 0.039789144 0.039347544 0.038791254 0.039801516
0.16666667 0.45833334 0.03907938 0.038789287 0.03851016 0.039410792
0.16666667 0.45833334 0.03907938 0.038789287 0.03851016 0.039410792
0.16666667 0.625 0.038789287 0.038275443 0.037752606 0.038791254
0.16666667 0.625 0.038789287 0.038275443 0.037752606 0.038791254
0.16666667 0.7916667 0.038390692 0.038565256 0.037709035 0.03890369
0.16666667 0.7916667 0.038390692 0.038565256 0.037709035 0.03890369
0.16666667 0.9583333 0.03823244 0.038588867 0.03748472 0.038896386
0.16666667 0.9583333 0.03823244 0.038588867 0.03748472 0.038896386
0.33333334 0.125 0.03855907 0.03786785 0.03752857 0.038586617
0.33333334 0.125 0.03855907 0.03786785 0.03752857 0.038586617
0.33333334 0.29166666 0.03786785 0.037991818 0.037530538 0.038291465
0.33333334 0.29166666 0.03786785 0.037991818 0.037530538 0.038291465
0.33333334 0.45833334 0.038003344 0.038707208 0.03748472 0.03941051
0.33333334 0.45833334 0.038003344 0.038707208 0.03748472 0.03941051
0.33333334 0.625 0.038707208 0.039447617 0.038231872 0.039561458
0.33333334 0.625 0.038707208 0.039447617 0.038231872 0.039561458
0.33333334 0.7916667 0.039353445 0.038695965 0.037864484 0.039532505
0.33333334 0.7916667 0.039353445 0.038695965 0.037864484 0.039532505
0.33333334 0.9583333 0.038300183 0.039352603 0.03758957 0.039353445
0.33333334 0.9583333 0.038300183 0.039352603 0.03758957 0.039353445
0.5 0.125 0.03935176 0.038229063 0.03795443 0.039353445
0.5 0.125 0.03935176 0.038229063 0.03795443 0.039353445
0.5 0.29166666 0.038229063 0.038509876 0.038075585 0.03879463
0.5 0.29166666 0.038229063 0.038509876 0.038075585 0.03879463
0.5 0.45833334 0.038380858 0.039267432 0.03760194 0.039352886
0.5 0.45833334 0.038380858 0.039267432 0.03760194 0.039352886
0.5 0.625 0.03921093 0.03914825 0.038202077 0.041433558
0.5 0.625 0.03921093 0.03914825 0.038202077 0.041433558
0.5 0.7916667 0.039089497 0.038829483 0.03773827 0.040266726
0.5 0.7916667 0.039089497 0.038829483 0.03773827 0.040266726
0.5 0.9583333 0.038703833 0.04183862 0.03855485 0.042164408
0.5 0.9583333 0.038703833 0.04183862 0.03855485 0.042164408
0.6666667 0.125 0.04199069 0.041011915 0.039620206 0.043253936
0.6666667 0.125 0.04199069 0.041011915 0.039620206 0.043253936
0.6666667 0.29166666 0.04080053 0.039266307 0.03817425 0.041883312
0.6666667 0.29166666 0.04080053 0.039266307 0.03817425 0.041883312
0.6666667 0.45833334 0.039105237 0.039465602 0.03872323 0.040138546
0.6666667 0.45833334 0.039105237 0.039465602 0.03872323 0.040138546
0.6666667 0.625 0.03935373 0.039791957 0.038570877 0.041883312
0.6666667 0.625 0.03935373 0.039791957 0.038570877 0.041883312
0.6666667 0.7916667 0.03962723 0.038677413 0.0382181 0.039790552
0.6666667 0.7916667 0.03962723 0.038677413 0.0382181 0.039790552
0.6666667 0.9583333 0.03869484 0.04029849 0.03869484 0.040691182
0.6666667 0.9583333 0.03869484 0.04029849 0.03869484 0.040691182
0.8333333 0.125 0.040268414 0.03930088 0.03879491 0.040429763
0.8333333 0.125 0.040268414 0.03930088 0.03879491 0.040429763
0.8333333 0.29166666 0.039207842 0.03932506 0.038513813 0.040983804
0.8333333 0.29166666 0.039207842 0.03932506 0.038513813 0.040983804
0.8333333 0.45833334 0.03905914 0.04003089 0.038460124 0.04123679
0.8333333 0.45833334 0.03905914 0.04003089 0.038460124 0.04123679
0.8333333 0.625 0.03994937 0.039412476 0.038626533 0.03994937
0.8333333 0.625 0.03994937 0.039412476 0.038626533 0.03994937
0.8333333 0.7916667 0.03917692 0.03763651 0.032697093 0.039469823
0.8333333 0.7916667 0.03917692 0.03763651 0.032697093 0.039469823
0.8333333 0.9583333 0.03763876 0.03884157 0.036713395 0.039815567
0.8333333 0.9583333 0.03763876 0.03884157 0.036713395 0.039815567
1.0 0.125 0.03865914 0.038480364 0.03810847 0.03902906
1.0 0.125 0.03865914 0.038480364 0.03810847 0.03902906
1.0 0.29166666 0.038164973 0.038817678 0.038164973 0.03903159
1.0 0.29166666 0.038164973 0.038817678 0.038164973 0.03903159
1.0 0.45833334 0.038555134 0.036514375 0.03598029 0.038817678
1.0 0.45833334 0.038555134 0.036514375 0.03598029 0.038817678
1.0 0.625 0.036514375 0.038467433 0.036514375 0.038650706
1.0 0.625 0.036514375 0.038467433 0.036514375 0.038650706
1.0 0.7916667 0.038256045 0.03642302 0.03598029 0.038312547
1.0 0.7916667 0.038256045 0.03642302 0.03598029 0.038312547
1.0 0.9583333 0.036240026 0.03660011 0.035506647 0.03688767
1.0 0.9583333 0.036240026 0.03660011 0.035506647 0.03688767
0.0 0.125 0.036365394 0.037919857 0.0356992 0.038580433
0.0 0.125 0.036365394 0.037919857 0.0356992 0.038580433
0.0 0.29166666 0.037834965 0.0383772 0.03700939 0.038579028
0.0 0.29166666 0.037834965 0.0383772 0.03700939 0.038579028
0.0 0.45833334 0.038201235 0.0375148 0.03741473 0.038540237
0.0 0.45833334 0.038201235 0.0375148 0.03741473 0.038540237
0.0 0.625 0.0375148 0.037324496 0.037009668 0.0375148
0.0 0.625 0.0375148 0.037324496 0.037009668 0.0375148
0.0 0.7916667 0.037324496 0.036695685 0.03598029 0.037324496
0.0 0.7916667 0.037324496 0.036695685 0.03598029 0.037324496
0.0 0.9583333 0.036649022 0.03653658 0.03584537 0.0372025
0.0 0.9583333 0.036649022 0.03653658 0.03584537 0.0372025
0.16666667 0.125 0.036528993 0.036188588 0.03584537 0.036528993
0.16666667 0.125 0.036528993 0.036188588 0.03584537 0.036528993
0.16666667 0.29166666 0.036120843 0.036514096 0.03575654 0.036542486
0.16666667 0.29166666 0.036120843 0.036514096 0.03575654 0.036542486
0.16666667 0.45833334 0.036279943 0.035837777 0.035137005 0.036514096
0.16666667 0.45833334 0.036279943 0.035837777 0.035137005 0.036514096
0.16666667 0.625 0.03598029 0.035685707 0.03513729 0.037385773
0.16666667 0.625 0.03598029 0.035685707 0.03513729 0.037385773
0.16666667 0.7916667 0.035682894 0.034257174 0.033759635 0.036384232
0.16666667 0.7916667 0.035682894 0.034257174 0.033759635 0.036384232
0.16666667 0.9583333 0.034156542 0.034694564 0.033731528 0.035678677
0.16666667 0.9583333 0.034156542 0.034694564 0.033731528 0.035678677
0.33333334 0.125 0.034603205 0.03338943 0.032944456 0.034919158
0.33333334 0.125 0.034603205 0.03338943 0.032944456 0.034919158
0.33333334 0.29166666 0.03318311 0.03444382 0.032815155 0.034676008
0.33333334 0.29166666 0.03318311 0.03444382 0.032815155 0.034676008
0.33333334 0.45833334 0.03444382 0.03357411 0.033030752 0.03448121
0.33333334 0.45833334 0.03444382 0.03357411 0.033030752 0.03448121
0.33333334 0.625 0.03351986 0.03197608 0.031222463 0.034277134
0.33333334 0.625 0.03351986 0.03197608 0.031222463 0.034277134
0.33333334 0.7916667 0.032443825 0.032187186 0.030018246 0.033361603
0.33333334 0.7916667 0.032443825 0.032187186 0.030018246 0.033361603
0.33333334 0.9583333 0.03219393 0.03120166 0.030018246 0.033703137
0.33333334 0.9583333 0.03219393 0.03120166 0.030018246 0.033703137
0.5 0.125 0.030848606 0.031930264 0.030017965 0.03302541
0.5 0.125 0.030848606 0.031930264 0.030017965 0.03302541
0.5 0.29166666 0.031867296 0.031255633 0.03016554 0.032353595
0.5 0.29166666 0.031867296 0.031255633 0.03016554 0.032353595
0.5 0.45833334 0.03123511 0.033775657 0.031232862 0.03377594
0.5 0.45833334 0.03123511 0.033775657 0.031232862 0.03377594
0.5 0.625 0.033774532 0.030871935 0.028825274 0.034128714
0.5 0.625 0.033774532 0.030871935 0.028825274 0.034128714
0.5 0.7916667 0.030301593 0.030358372 0.029393371 0.03188641
0.5 0.7916667 0.030301593 0.030358372 0.029393371 0.03188641
0.5 0.9583333 0.030360343 0.035080504 0.030360343 0.035080787
0.5 0.9583333 0.030360343 0.035080504 0.030360343 0.035080787
0.6666667 0.125 0.03506954 0.031948254 0.031061396 0.03506954
0.6666667 0.125 0.03506954 0.031948254 0.031061396 0.03506954
0.6666667 0.29166666 0.03157805 0.03356568 0.031061955 0.033726748
0.6666667 0.29166666 0.03157805 0.03356568 0.031061955 0.033726748
0.6666667 0.45833334 0.033419225 0.032459848 0.032137148 0.033625834
0.6666667 0.45833334 0.033419225 0.032459848 0.032137148 0.033625834
0.6666667 0.625 0.032298498 0.03259899 0.031933915 0.03260658
0.6666667 0.625 0.032298498 0.03259899 0.031933915 0.03260658
0.6666667 0.7916667 0.032593932 0.03259927 0.031061677 0.032600116
0.6666667 0.7916667 0.032593932 0.03259927 0.031061677 0.032600116
0.6666667 0.9583333 0.031766664 0.03158142 0.0310628 0.032600395
0.6666667 0.9583333 0.031766664 0.03158142 0.0310628 0.032600395
0.8333333 0.125 0.031451557 0.031890348 0.031061115 0.032349657
0.8333333 0.125 0.031451557 0.031890348 0.031061115 0.032349657
0.8333333 0.29166666 0.03177032 0.032347407 0.031216841 0.032347407
0.8333333 0.29166666 0.03177032 0.032347407 0.031216841 0.032347407
0.8333333 0.45833334 0.032347407 0.032347407 0.031161465 0.032347407
0.8333333 0.45833334 0.032347407 0.032347407 0.031161465 0.032347407
0.8333333 0.625 0.032347407 0.032326046 0.031935606 0.033728715
0.8333333 0.625 0.032347407 0.032326046 0.031935606 0.033728715
0.8333333 0.7916667 0.03224312 0.033869542 0.031988733 0.034574814
0.8333333 0.7916667 0.03224312 0.033869542 0.031988733 0.034574814
0.8333333 0.9583333 0.03386898 0.032888237 0.032888237 0.03413293
0.8333333 0.9583333 0.03386898 0.032888237 0.032888237 0.03413293
1.0 0.125 0.032888237 0.033626676 0.032607704 0.03485591
1.0 0.125 0.032888237 0.033626676 0.032607704 0.03485591
1.0 0.29166666 0.03362049 0.03269147 0.032649588 0.03485591
1.0 0.29166666 0.03362049 0.03269147 0.032649588 0.03485591
1.0 0.45833334 0.03269147 0.032738414 0.032649588 0.0330895
1.0 0.45833334 0.03269147 0.032738414 0.032649588 0.0330895
1.0 0.625 0.032649867 0.032478116 0.032466594 0.033300605
1.0 0.625 0.032649867 0.032478116 0.032466594 0.033300605
1.0 0.7916667 0.032478116 0.032634124 0.032466594 0.032788165
1.0 0.7916667 0.032478116 0.032634124 0.032466594 0.032788165
1.0 0.9583333 0.032634124 0.03297088 0.032480646 0.033321407
1.0 0.9583333 0.032634124 0.03297088 0.032480646 0.033321407
0.0 0.125 0.032888237 0.032851696 0.032480646 0.032952607
0.0 0.125 0.032888237 0.032851696 0.032480646 0.032952607
0.0 0.29166666 0.03275809 0.032769896 0.032480646 0.032977905
0.0 0.29166666 0.03275809 0.032769896 0.032480646 0.032977905
0.0 0.45833334 0.032769896 0.032502577 0.0324947 0.03310693
0.0 0.45833334 0.032769896 0.032502577 0.0324947 0.03310693
0.0 0.625 0.032623444 0.03697959 0.0324947 0.042164408
0.0 0.625 0.032623444 0.03697959 0.0324947 0.042164408
0.0 0.7916667 0.03679969 0.03849948 0.036654927 0.041963425
0.0 0.7916667 0.03679969 0.03849948 0.036654927 0.041963425
0.0 0.9583333 0.03849948 0.037348386 0.037143752 0.039749514
0.0 0.9583333 0.03849948 0.037348386 0.037143752 0.039749514
0.16666667 0.125 0.037198566 0.03666729 0.03657678 0.037793644
0.16666667 0.125 0.037198566 0.03666729 0.03657678 0.037793644
0.16666667 0.29166666 0.03666729 0.036180995 0.036012057 0.037808545
0.16666667 0.29166666 0.03666729 0.036180995 0.036012057 0.037808545
0.16666667 0.45833334 0.036057033 0.035389993 0.03485591 0.036542207
0.16666667 0.45833334 0.036057033 0.035389993 0.03485591 0.036542207
0.16666667 0.625 0.035389993 0.035088938 0.034605734 0.03710468
0.16666667 0.625 0.035389993 0.035088938 0.034605734 0.03710468
0.16666667 0.7916667 0.03498887 0.03430215 0.03429428 0.03710271
0.16666667 0.7916667 0.03498887 0.03430215 0.03429428 0.03710271
0.16666667 0.9583333 0.03430384 0.034603205 0.034297653 0.036205173
0.16666667 0.9583333 0.03430384 0.034603205 0.034297653 0.036205173
0.33333334 0.125 0.034603205 0.035002083 0.03460292 0.03586786
0.33333334 0.125 0.034603205 0.035002083 0.03460292 0.03586786
0.33333334 0.29166666 0.03500517 0.03475106 0.03460292 0.03722583
0.33333334 0.29166666 0.03500517 0.03475106 0.03460292 0.03722583
0.33333334 0.45833334 0.034753595 0.035972424 0.034605734 0.03744677
0.33333334 0.45833334 0.034753595 0.035972424 0.034605734 0.03744677
0.33333334 0.625 0.035972424 0.038229063 0.035277553 0.0382538
0.33333334 0.625 0.035972424 0.038229063 0.035277553 0.0382538
0.33333334 0.7916667 0.038229063 0.03800475 0.037947968 0.039891183
0.33333334 0.7916667 0.038229063 0.03800475 0.037947968 0.039891183
0.33333334 0.9583333 0.03838788 0.038385917 0.037947968 0.038425833
0.33333334 0.9583333 0.03838788 0.038385917 0.037947968 0.038425833
0.5 0.125 0.038184088 0.038424987 0.037947968 0.038425833
0.5 0.125 0.038184088 0.038424987 0.037947968 0.038425833
0.5 0.29166666 0.038211353 0.039219644 0.037947968 0.039219927
