8116 4 4
0.07367999 0.07085 0.06859266 0.07439217
0.07085287 0.07236 0.07042986 0.0727
0.07085287 0.07236 0.07042986 0.0727
0.07235 0.07140018 0.0714 0.07460001
0.07235 0.07140018 0.0714 0.07460001
0.0715 0.07199857 0.07 0.07227188
0.0715 0.07199857 0.07 0.07227188
0.07199857 0.07359001 0.0708 0.0736001
0.07199857 0.07359001 0.0708 0.0736001
0.0736001 0.07252 0.07133 0.07414394
0.0736001 0.07252 0.07133 0.07414394
0.07252 0.07095 0.07092002 0.07284337
0.07252 0.07095 0.07092002 0.07284337
0.0711 0.07 0.06902268 0.0718
0.0711 0.07 0.06902268 0.0718
0.07 0.06818037 0.06656058 0.070189
0.07 0.06818037 0.06656058 0.070189
0.06818037 0.06734532 0.0665 0.06861697
0.06818037 0.06734532 0.0665 0.06861697
0.06734533 0.07089977 0.06734532 0.07100839
0.06734533 0.07089977 0.06734532 0.07100839
0.07088999 0.06938998 0.0678 0.07088999
0.07088999 0.06938998 0.0678 0.07088999
0.06929661 0.06464294 0.06450097 0.06943302
0.06929661 0.06464294 0.06450097 0.06943302
0.06464294 0.06149999 0.05699999 0.06528319
0.06464294 0.06149999 0.05699999 0.06528319
0.06149999 0.06184813 0.0587745 0.0621
0.06149999 0.06184813 0.0587745 0.0621
0.06202484 0.06178989 0.06060014 0.06319808
0.06202484 0.06178989 0.06060014 0.06319808
0.06179 0.06246998 0.0599685 0.06251625
0.06179 0.06246998 0.0599685 0.06251625
0.06226005 0.05847519 0.05604613 0.0625
0.06226005 0.05847519 0.05604613 0.0625
0.05847519 0.05857582 0.05651504 0.060748
0.05847519 0.05857582 0.05651504 0.060748
0.05857582 0.06047429 0.05830002 0.06205427
0.05857582 0.06047429 0.05830002 0.06205427
0.06047426 0.05953998 0.05897519 0.06095876
0.06047426 0.05953998 0.05897519 0.06095876
0.05943565 0.05874999 0.0568 0.06023919
0.05943565 0.05874999 0.0568 0.06023919
0.05854019 0.06124936 0.05818444 0.06185002
0.05854019 0.06124936 0.05818444 0.06185002
0.06110276 0.059988 0.05901856 0.0613668
0.06110276 0.059988 0.05901856 0.0613668
0.05991001 0.06150262 0.05911 0.06261588
0.05991001 0.06150262 0.05911 0.06261588
0.06150001 0.05941 0.05903 0.06200019
0.06150001 0.05941 0.05903 0.06200019
0.05958997 0.06053111 0.0583 0.06094995
0.05958997 0.06053111 0.0583 0.06094995
0.06045301 0.0612 0.06016312 0.06215136
0.06045301 0.0612 0.06016312 0.06215136
0.0612 0.06163 0.0608218 0.06273503
0.0612 0.06163 0.0608218 0.06273503
0.06163001 0.0620011 0.06030999 0.063
0.06163001 0.0620011 0.06030999 0.063
0.06204136 0.0609585 0.0598 0.06277999
0.06204136 0.0609585 0.0598 0.06277999
0.0609585 0.06088775 0.0598 0.06129699
0.0609585 0.06088775 0.0598 0.06129699
0.06088774 0.06053695 0.06021392 0.06231782
0.06088774 0.06053695 0.06021392 0.06231782
0.0605999 0.06108022 0.06010004 0.06157857
0.0605999 0.06108022 0.06010004 0.06157857
0.06108018 0.0606 0.0601 0.06108018
0.06108018 0.0606 0.0601 0.06108018
0.06060001 0.06299997 0.060558 0.06642556
0.06060001 0.06299997 0.060558 0.06642556
0.06299995 0.06607329 0.0626 0.06650853
0.06299995 0.06607329 0.0626 0.06650853
0.06630774 0.06290479 0.06112264 0.067696
0.06630774 0.06290479 0.06112264 0.067696
0.06328625 0.06380001 0.06106952 0.06499437
0.06328625 0.06380001 0.06106952 0.06499437
0.06380002 0.06421382 0.06250002 0.06509999
0.06380002 0.06421382 0.06250002 0.06509999
0.06421383 0.06350001 0.06331113 0.06467529
0.06421383 0.06350001 0.06331113 0.06467529
0.06350001 0.064028 0.06282953 0.06518742
0.06350001 0.064028 0.06282953 0.06518742
0.06410247 0.064 0.0633 0.06492986
0.06410247 0.064 0.0633 0.06492986
0.0640001 0.06221166 0.06183124 0.06500048
0.0640001 0.06221166 0.06183124 0.06500048
0.06255774 0.06302187 0.06122595 0.06350667
0.06255774 0.06302187 0.06122595 0.06350667
0.06302187 0.06282194 0.06188 0.0637782
0.06302187 0.06282194 0.06188 0.0637782
0.06282194 0.0626 0.0619 0.06360886
0.06282194 0.0626 0.0619 0.06360886
0.06260001 0.06360925 0.06260001 0.06566666
0.06260001 0.06360925 0.06260001 0.06566666
0.06360925 0.06493 0.0628 0.06572054
0.06360925 0.06493 0.0628 0.06572054
0.06493 0.0678 0.06456803 0.06799999
0.06493 0.0678 0.06456803 0.06799999
0.0674203 0.06710014 0.06308226 0.0736
0.0674203 0.06710014 0.06308226 0.0736
0.06706651 0.06334905 0.0621 0.06758943
0.06706651 0.06334905 0.0621 0.06758943
0.06305473 0.06198448 0.05982537 0.06401398
0.06305473 0.06198448 0.05982537 0.06401398
0.06198449 0.0618 0.05952746 0.06263203
0.06198449 0.0618 0.05952746 0.06263203
0.0618 0.060006 0.05850001 0.06184331
0.0618 0.060006 0.05850001 0.06184331
0.06 0.06032 0.05982537 0.0626
0.06 0.06032 0.05982537 0.0626
0.06032 0.0586426 0.0561 0.06090339
0.06032 0.0586426 0.0561 0.06090339
0.0586426 0.056 0.056 0.06151179
0.0586426 0.056 0.056 0.06151179
0.056116 0.044 0.04365451 0.05711327
0.056116 0.044 0.04365451 0.05711327
0.044 0.04899499 0.03659981 0.05231457
0.044 0.04899499 0.03659981 0.05231457
0.04899499 0.05275989 0.04881439 0.05421
0.04899499 0.05275989 0.04881439 0.05421
0.05272 0.05200006 0.05059348 0.05406127
0.05272 0.05200006 0.05059348 0.05406127
0.05226999 0.05229504 0.05173026 0.0563691
0.05226999 0.05229504 0.05173026 0.0563691
0.05229507 0.05372731 0.05189491 0.05382558
0.05229507 0.05372731 0.05189491 0.05382558
0.05372731 0.05478101 0.05372731 0.05618439
0.05372731 0.05478101 0.05372731 0.05618439
0.05479505 0.05395567 0.05336629 0.05519
0.05479505 0.05395567 0.05336629 0.05519
0.05377663 0.05138561 0.05138561 0.055
0.05377663 0.05138561 0.05138561 0.055
0.05138511 0.0515 0.05075821 0.05262996
0.05138511 0.0515 0.05075821 0.05262996
0.05150001 0.05176544 0.05066987 0.05213375
0.05150001 0.05176544 0.05066987 0.05213375
0.05169501 0.05134913 0.05130523 0.05284343
0.05169501 0.05134913 0.05130523 0.05284343
0.05134913 0.04983006 0.04944897 0.05173078
0.05134913 0.04983006 0.04944897 0.05173078
0.04983006 0.05017016 0.04915994 0.051
0.04983006 0.05017016 0.04915994 0.051
0.05017016 0.05010001 0.0500001 0.051
0.05017016 0.05010001 0.0500001 0.051
0.05010001 0.04930001 0.049 0.05024946
0.05010001 0.04930001 0.049 0.05024946
0.04930002 0.04973765 0.04903019 0.05041409
0.04930002 0.04973765 0.04903019 0.05041409
0.04973765 0.0507 0.0491 0.05086653
0.04973765 0.0507 0.0491 0.05086653
0.0507 0.05099999 0.05025848 0.05204312
0.0507 0.05099999 0.05025848 0.05204312
0.05099999 0.05 0.04961014 0.051
0.05099999 0.05 0.04961014 0.051
0.04984928 0.0518 0.04976079 0.0518
0.04984928 0.0518 0.04976079 0.0518
0.05160001 0.05099463 0.04811001 0.05181671
0.05160001 0.05099463 0.04811001 0.05181671
0.05094364 0.05057785 0.05050778 0.052
0.05094364 0.05057785 0.05050778 0.052
0.05057785 0.05128894 0.04990369 0.0517
0.05057785 0.05128894 0.04990369 0.0517
0.05128894 0.05191083 0.05 0.05255551
0.05128894 0.05191083 0.05 0.05255551
0.05191083 0.05107382 0.05024946 0.05255551
0.05191083 0.05107382 0.05024946 0.05255551
0.05107384 0.05 0.04823329 0.05107384
0.05107384 0.05 0.04823329 0.05107384
0.05 0.050012 0.0482 0.05041154
0.05 0.050012 0.0482 0.05041154
0.05002 0.05039802 0.0495 0.05049
0.05002 0.05039802 0.0495 0.05049
0.05039803 0.05028 0.05 0.05082366
0.05039803 0.05028 0.05 0.05082366
0.05045174 0.05 0.04975074 0.05073577
0.05045174 0.05 0.04975074 0.05073577
0.0497508 0.05 0.04951492 0.05012838
0.0497508 0.05 0.04951492 0.05012838
0.04999999 0.05052006 0.04981101 0.05063512
0.04999999 0.05052006 0.04981101 0.05063512
0.05052 0.05065 0.04999995 0.05119796
0.05052 0.05065 0.04999995 0.05119796
0.05064999 0.04984916 0.04981003 0.051
0.05064999 0.04984916 0.04981003 0.051
0.04984918 0.04900003 0.03899914 0.05023699
0.04984918 0.04900003 0.03899914 0.05023699
0.04900003 0.049315 0.04852176 0.04946584
0.04900003 0.049315 0.04852176 0.04946584
0.04928001 0.05020486 0.04922347 0.05057424
0.04928001 0.05020486 0.04922347 0.05057424
0.05020486 0.05041 0.04985801 0.0509
0.05020486 0.05041 0.04985801 0.0509
0.05049999 0.0502 0.0497655 0.05077
0.05049999 0.0502 0.0497655 0.05077
0.05037707 0.05296958 0.04961999 0.05329999
0.05037707 0.05296958 0.04961999 0.05329999
0.05312883 0.0516 0.05110048 0.05329997
0.05312883 0.0516 0.05110048 0.05329997
0.05182064 0.05044224 0.0500835 0.05244057
0.05182064 0.05044224 0.0500835 0.05244057
0.05020492 0.05 0.049528 0.0509204
0.05020492 0.05 0.049528 0.0509204
0.05 0.04926643 0.049 0.0505
0.05 0.04926643 0.049 0.0505
0.04926643 0.04884 0.04883336 0.0504886
0.04926643 0.04884 0.04883336 0.0504886
0.04884001 0.04911593 0.04802705 0.04965241
0.04884001 0.04911593 0.04802705 0.04965241
0.04911593 0.04779999 0.04741028 0.04938059
0.04911593 0.04779999 0.04741028 0.04938059
0.04799971 0.04447088 0.0420921 0.04799971
0.04799971 0.04447088 0.0420921 0.04799971
0.04447088 0.04600001 0.043956 0.04627764
0.04447088 0.04600001 0.043956 0.04627764
0.04608882 0.04560001 0.04546578 0.04648788
0.04608882 0.04560001 0.04546578 0.04648788
0.04576989 0.04583362 0.04532957 0.0461
0.04576989 0.04583362 0.04532957 0.0461
0.04583362 0.045601 0.045435 0.04615467
0.04583362 0.045601 0.045435 0.04615467
0.04571042 0.04599957 0.044834 0.046631
0.04571042 0.04599957 0.044834 0.046631
0.04571005 0.0465 0.04509001 0.04656685
0.04571005 0.0465 0.04509001 0.04656685
0.04649995 0.04764697 0.04649995 0.04816495
0.04649995 0.04764697 0.04649995 0.04816495
0.0476 0.04623058 0.04551823 0.04804171
0.0476 0.04623058 0.04551823 0.04804171
0.0462 0.04777004 0.0462 0.048
0.0462 0.04777004 0.0462 0.048
0.04777004 0.0475003 0.047 0.04806088
0.04777004 0.0475003 0.047 0.04806088
0.04750032 0.0470353 0.0465001 0.04773313
0.04750032 0.0470353 0.0465001 0.04773313
0.04703531 0.04662886 0.04610013 0.04738524
0.04703531 0.04662886 0.04610013 0.04738524
0.04662886 0.04579991 0.04389932 0.04676832
0.04662886 0.04579991 0.04389932 0.04676832
0.04604523 0.0481967 0.04570005 0.0487
0.04604523 0.0481967 0.04570005 0.0487
0.048195 0.05146499 0.04763504 0.05300825
0.048195 0.05146499 0.04763504 0.05300825
0.05146499 0.05000002 0.04965899 0.0533
0.05146499 0.05000002 0.04965899 0.0533
0.05011 0.04989909 0.04960064 0.05031323
0.05011 0.04989909 0.04960064 0.05031323
0.04989909 0.05268778 0.04960493 0.05273627
0.04989909 0.05268778 0.04960493 0.05273627
0.05239627 0.05125466 0.05125466 0.05298732
0.05239627 0.05125466 0.05125466 0.05298732
0.05125466 0.0522895 0.05086578 0.054
0.05125466 0.0522895 0.05086578 0.054
0.05228951 0.05076165 0.05072 0.05263298
0.05228951 0.05076165 0.05072 0.05263298
0.050912 0.04877045 0.04869666 0.05104309
0.050912 0.04877045 0.04869666 0.05104309
0.048774 0.04917727 0.04829915 0.04958732
0.048774 0.04917727 0.04829915 0.04958732
0.04917904 0.04824979 0.04772 0.04938116
0.04917904 0.04824979 0.04772 0.04938116
0.04824979 0.04758001 0.047224 0.04828999
0.04824979 0.04758001 0.047224 0.04828999
0.04754199 0.04910993 0.04729 0.04917903
0.04754199 0.04910993 0.04729 0.04917903
0.04917902 0.04866711 0.04865507 0.0500955
0.04917902 0.04866711 0.04865507 0.0500955
0.04866711 0.04979273 0.0485873 0.0503529
0.04866711 0.04979273 0.0485873 0.0503529
0.04979273 0.0474 0.0472899 0.05003877
0.04979273 0.0474 0.0472899 0.05003877
0.04732538 0.04550014 0.045172 0.04757884
0.04732538 0.04550014 0.045172 0.04757884
0.04556639 0.04733843 0.04430738 0.04733843
0.04556639 0.04733843 0.04430738 0.04733843
0.04733844 0.06099001 0.046959 0.0658
0.04733844 0.06099001 0.046959 0.0658
0.06099001 0.05599 0.05161 0.063
0.06099001 0.05599 0.05161 0.063
0.0559 0.056 0.0530769 0.0591
0.0559 0.056 0.0530769 0.0591
0.0558 0.0622 0.05301001 0.06348996
0.0558 0.0622 0.05301001 0.06348996
0.06165784 0.06159999 0.06000369 0.06441999
0.06165784 0.06159999 0.06000369 0.06441999
0.06159999 0.06129974 0.05906374 0.06316
0.06159999 0.06129974 0.05906374 0.06316
0.06129387 0.06010499 0.0587 0.06202443
0.06129387 0.06010499 0.0587 0.06202443
0.06010499 0.059131 0.0577 0.06102252
0.06010499 0.059131 0.0577 0.06102252
0.059131 0.05952819 0.0575 0.06150999
0.059131 0.05952819 0.0575 0.06150999
0.05952818 0.06296568 0.05908417 0.06496132
0.05952818 0.06296568 0.05908417 0.06496132
0.06339999 0.064 0.060124 0.06427402
0.06339999 0.064 0.060124 0.06427402
0.06425298 0.0625 0.06221732 0.06425298
0.06425298 0.0625 0.06221732 0.06425298
0.0625 0.0633 0.06024738 0.06455555
0.0625 0.0633 0.06024738 0.06455555
0.0633 0.06108609 0.06062307 0.06390859
0.0633 0.06108609 0.06062307 0.06390859
0.0606283 0.0586648 0.05769227 0.0627
0.0606283 0.0586648 0.05769227 0.0627
0.0586 0.05497007 0.0535 0.05915147
0.0586 0.05497007 0.0535 0.05915147
0.05497007 0.05457787 0.053 0.05554365
0.05497007 0.05457787 0.053 0.05554365
0.05457788 0.0513 0.05086452 0.055
0.05457788 0.0513 0.05086452 0.055
0.05139999 0.053 0.0489781 0.05329667
0.05139999 0.053 0.0489781 0.05329667
0.05300001 0.05285761 0.0500704 0.0543262
0.05300001 0.05285761 0.0500704 0.0543262
0.053 0.05228362 0.0515 0.0540085
0.053 0.05228362 0.0515 0.0540085
0.05228361 0.05560001 0.0514336 0.056747
0.05228361 0.05560001 0.0514336 0.056747
0.05560001 0.05606157 0.05436797 0.05681697
0.05560001 0.05606157 0.05436797 0.05681697
0.05591115 0.05444549 0.052 0.05622039
0.05591115 0.05444549 0.052 0.05622039
0.05420019 0.05413001 0.0535028 0.054966
0.05420019 0.05413001 0.0535028 0.054966
0.05413001 0.05210398 0.0489781 0.05605
0.05413001 0.05210398 0.0489781 0.05605
0.05219844 0.05096051 0.0505 0.05345079
0.05219844 0.05096051 0.0505 0.05345079
0.05096061 0.05121653 0.04987466 0.053197
0.05096061 0.05121653 0.04987466 0.053197
0.05121634 0.0486977 0.04757527 0.05177203
0.05121634 0.0486977 0.04757527 0.05177203
0.04868 0.04908942 0.0465 0.04945555
0.04868 0.04908942 0.0465 0.04945555
0.0490894 0.04931524 0.04841893 0.05149
0.0490894 0.04931524 0.04841893 0.05149
0.04953836 0.0504801 0.04931551 0.05187181
0.04953836 0.0504801 0.04931551 0.05187181
0.05048016 0.04939527 0.04897662 0.0508368
0.05048016 0.04939527 0.04897662 0.0508368
0.04939528 0.0515234 0.04863413 0.05199
0.04939528 0.0515234 0.04863413 0.05199
0.0515234 0.05189999 0.0511503 0.05355862
0.0515234 0.05189999 0.0511503 0.05355862
0.05189999 0.05083791 0.05076942 0.05213795
0.05189999 0.05083791 0.05076942 0.05213795
0.05083597 0.04908501 0.04888 0.0511766
0.05083597 0.04908501 0.04888 0.0511766
0.04908501 0.04982449 0.049 0.04995315
0.04908501 0.04982449 0.049 0.04995315
0.04982449 0.0501 0.049076 0.0503
0.04982449 0.0501 0.049076 0.0503
0.0501 0.0499 0.0497 0.051
0.0501 0.0499 0.0497 0.051
0.0499 0.05067882 0.04960003 0.05107699
0.0499 0.05067882 0.04960003 0.05107699
0.05060224 0.05070957 0.0498 0.05102979
0.05060224 0.05070957 0.0498 0.05102979
0.05045681 0.05079999 0.0501 0.05103088
0.05045681 0.05079999 0.0501 0.05103088
0.05073004 0.050801 0.05037571 0.05229
0.05073004 0.050801 0.05037571 0.05229
0.050801 0.052 0.05070158 0.05250822
0.050801 0.052 0.05070158 0.05250822
0.05199999 0.0516471 0.051504 0.05222985
0.05199999 0.0516471 0.051504 0.05222985
0.0516471 0.05180984 0.05054244 0.052
0.0516471 0.05180984 0.05054244 0.052
0.05180983 0.052924 0.05084459 0.053
0.05180983 0.052924 0.05084459 0.053
0.05292595 0.05266807 0.05176287 0.053
0.05292595 0.05266807 0.05176287 0.053
0.05261539 0.05498888 0.05261539 0.055
0.05261539 0.05498888 0.05261539 0.055
0.05485143 0.05545899 0.05366873 0.05675729
0.05485143 0.05545899 0.05366873 0.05675729
0.0555 0.0547009 0.05403691 0.05584712
0.0555 0.0547009 0.05403691 0.05584712
0.05478986 0.05585144 0.05437254 0.05624
0.05478986 0.05585144 0.05437254 0.05624
0.05585367 0.056 0.05482617 0.05629191
0.05585367 0.056 0.05482617 0.05629191
0.056 0.0603 0.05580014 0.061
0.056 0.0603 0.05580014 0.061
0.06048987 0.05897604 0.05884027 0.0623002
0.06048987 0.05897604 0.05884027 0.0623002
0.05899999 0.05990832 0.0589036 0.0618402
0.05899999 0.05990832 0.0589036 0.0618402
0.05990689 0.06130001 0.05960663 0.064044
0.05990689 0.06130001 0.05960663 0.064044
0.06130001 0.05970041 0.05936675 0.06311832
0.06130001 0.05970041 0.05936675 0.06311832
0.05970041 0.0586472 0.05791999 0.06088114
0.05970041 0.0586472 0.05791999 0.06088114
0.0586472 0.05755 0.05598028 0.05901593
0.0586472 0.05755 0.05598028 0.05901593
0.05756001 0.05809699 0.05620002 0.0585
0.05756001 0.05809699 0.05620002 0.0585
0.05791 0.0567551 0.05650315 0.05878055
0.05791 0.0567551 0.05650315 0.05878055
0.05675512 0.05810117 0.05675512 0.0587858
0.05675512 0.05810117 0.05675512 0.0587858
0.05810069 0.0588635 0.05801689 0.05886392
0.05810069 0.0588635 0.05801689 0.05886392
0.05886369 0.05940668 0.05855825 0.06109995
0.05886369 0.05940668 0.05855825 0.06109995
0.05940668 0.0574 0.0569 0.05985479
0.05940668 0.0574 0.0569 0.05985479
0.05756628 0.0592 0.05683775 0.05950001
0.05756628 0.0592 0.05683775 0.05950001
0.05905213 0.05887999 0.058 0.05934692
0.05905213 0.05887999 0.058 0.05934692
0.05884259 0.05996463 0.05880732 0.06100559
0.05884259 0.05996463 0.05880732 0.06100559
0.0599646 0.05955485 0.05951623 0.06106167
0.0599646 0.05955485 0.05951623 0.06106167
0.05955472 0.05760725 0.05707279 0.05982941
0.05955472 0.05760725 0.05707279 0.05982941
0.05760725 0.05780006 0.0574 0.05860738
0.05760725 0.05780006 0.0574 0.05860738
0.05781002 0.05630001 0.0562998 0.05818099
0.05781002 0.05630001 0.0562998 0.05818099
0.05630001 0.0568739 0.0555943 0.05730605
0.05630001 0.0568739 0.0555943 0.05730605
0.05682889 0.05685712 0.05663515 0.05739548
0.05682889 0.05685712 0.05663515 0.05739548
0.05685712 0.05560002 0.05560001 0.05739138
0.05685712 0.05560002 0.05560001 0.05739138
0.05560002 0.05575055 0.05545899 0.05637823
0.05560002 0.05575055 0.05545899 0.05637823
0.05570003 0.0558 0.0557 0.05711999
0.05570003 0.0558 0.0557 0.05711999
0.05579899 0.05665391 0.05569999 0.05721743
0.05579899 0.05665391 0.05569999 0.05721743
0.0566539 0.05733777 0.05599 0.05776968
0.0566539 0.05733777 0.05599 0.05776968
0.05733778 0.05615005 0.05599779 0.058
0.05733778 0.05615005 0.05599779 0.058
0.05615005 0.05589601 0.05550143 0.05669784
0.05615005 0.05589601 0.05550143 0.05669784
0.0557404 0.0556 0.05500487 0.05632534
0.0557404 0.0556 0.05500487 0.05632534
0.05560001 0.05510002 0.05481754 0.05589999
0.05560001 0.05510002 0.05481754 0.05589999
0.05510002 0.05499801 0.0543 0.05548033
0.05510002 0.05499801 0.0543 0.05548033
0.05499801 0.0535 0.0535 0.05509143
0.05499801 0.0535 0.0535 0.05509143
0.05380001 0.05031248 0.04127 0.0539
0.05380001 0.05031248 0.04127 0.0539
0.05032561 0.05170151 0.04897439 0.05298668
0.05032561 0.05170151 0.04897439 0.05298668
0.05170318 0.051929 0.05048975 0.05265818
0.05170318 0.051929 0.05048975 0.05265818
0.0517778 0.0517032 0.05021046 0.05192897
0.0517778 0.0517032 0.05021046 0.05192897
0.05179406 0.05070356 0.05040001 0.05300004
0.05179406 0.05070356 0.05040001 0.05300004
0.05070363 0.05106652 0.05001899 0.05142387
0.05070363 0.05106652 0.05001899 0.05142387
0.05091161 0.0512471 0.05059123 0.05189816
0.05091161 0.0512471 0.05059123 0.05189816
0.05124711 0.05179989 0.05124706 0.05212329
0.05124711 0.05179989 0.05124706 0.05212329
0.05179989 0.05322766 0.05172221 0.05343934
0.05179989 0.05322766 0.05172221 0.05343934
0.05325002 0.05314887 0.05272651 0.055
0.05325002 0.05314887 0.05272651 0.055
0.05314886 0.05304 0.05231818 0.05386511
0.05314886 0.05304 0.05231818 0.05386511
0.0530201 0.05149 0.05118299 0.05303999
0.0530201 0.05149 0.05118299 0.05303999
0.05171799 0.05269001 0.05151008 0.05329996
0.05171799 0.05269001 0.05151008 0.05329996
0.05260001 0.0519 0.05184001 0.0532766
0.05260001 0.0519 0.05184001 0.0532766
0.0519 0.05209 0.05171 0.05249213
0.0519 0.05209 0.05171 0.05249213
0.05202001 0.05252075 0.0514 0.05253747
0.05202001 0.05252075 0.0514 0.05253747
0.05252075 0.051901 0.051901 0.0526
0.05252075 0.051901 0.051901 0.0526
0.05196 0.05187204 0.05132328 0.05213967
0.05196 0.05187204 0.05132328 0.05213967
0.05187205 0.05140002 0.0514 0.05197299
0.05187205 0.05140002 0.0514 0.05197299
0.05140002 0.05280001 0.05135065 0.05370182
0.05140002 0.05280001 0.05135065 0.05370182
0.05280001 0.05210362 0.05185251 0.0530326
0.05280001 0.05210362 0.05185251 0.0530326
0.05210362 0.0525 0.05200362 0.05267244
0.05210362 0.0525 0.05200362 0.05267244
0.0525 0.05200327 0.05183999 0.0525
0.0525 0.05200327 0.05183999 0.0525
0.05208592 0.05306784 0.05208517 0.05306786
0.05208592 0.05306784 0.05208517 0.05306786
0.05300002 0.05231241 0.05231216 0.05344
0.05300002 0.05231241 0.05231216 0.05344
0.05250999 0.05199689 0.05160667 0.05255
0.05250999 0.05199689 0.05160667 0.05255
0.05199688 0.05229989 0.0508379 0.0565
0.05199688 0.05229989 0.0508379 0.0565
0.05229984 0.05200094 0.0511 0.05353362
0.05229984 0.05200094 0.0511 0.05353362
0.05200095 0.05253965 0.05141742 0.05296181
0.05200095 0.05253965 0.05141742 0.05296181
0.05250011 0.05261101 0.05157138 0.05333573
0.05250011 0.05261101 0.05157138 0.05333573
0.05261101 0.05323608 0.05250009 0.05586156
0.05261101 0.05323608 0.05250009 0.05586156
0.05323608 0.05423599 0.05310001 0.05529995
0.05323608 0.05423599 0.05310001 0.05529995
